1,3348.38,250,262.4
1,3348.38,250,259.3
1,3348.38,250,252.9
1,3344.4,250,250.4
1,3344.4,250,235.9
1,3344.4,250,233.8
1,3348.38,250,261
1,3344.4,250,262.4
1,3348.38,250,261.8
1,3348.38,250,261
1,3312.59,250,236.7
1,3344.4,250,253.2
1,3344.4,250,241.4
1,3344.4,250,239.2
1,3348.38,250,258.3
1,3344.4,250,236.8
1,3344.4,250,235.4
1,3344.4,250,234.2
1,3344.4,250,241.8
1,3348.38,250,251.5
1,3348.38,250,237.3
1,3344.4,250,240.2
1,3344.4,250,237.9
1,3340.43,250,231
1,3344.4,250,259
1,3344.4,250,252.7
1,3352.36,250,258.6
1,3348.38,250,262.4
1,3348.38,250,259.1
1,3348.38,250,257.9
1,3344.4,250,247.7
1,3348.38,250,258.6
1,3348.38,250,258.5
1,3352.36,250,258.3
1,3348.38,250,260.2
1,3344.4,250,230.2
1,3348.38,250,260.7
1,3344.4,250,259.2
1,3344.4,250,230.9
1,3348.38,250,259.4
1,3352.36,250,258.2
1,3352.36,250,259
1,3348.38,250,258.3
1,3348.38,250,228.9
1,3344.4,250,259.2
1,3348.38,250,259.1
1,3348.38,250,252.2
1,3352.36,250,259.8
1,3352.36,250,256.7
1,3348.38,250,239.9
1,3344.4,250,245
1,3352.36,250,258.4
1,3352.36,250,257.8
1,3348.38,250,257
1,3348.38,250,246.8
1,3348.38,250,256.3
1,3344.4,250,232.2
1,3348.38,250,235.1
1,3348.38,250,242.7
1,3348.38,250,243.5
1,3352.36,250,257.7
1,3352.36,250,256
1,3348.38,250,256.9
1,3348.38,250,257
1,3352.36,250,256
1,3344.4,250,236
1,3344.4,250,228.4
1,3352.36,250,256.8
1,3344.4,250,256.2
1,3352.36,250,254.5
1,3348.38,250,256.6
1,3352.36,250,256.4
1,3352.36,250,256.6
1,3344.4,250,228.3
1,3356.33,250,253.9
1,3352.36,250,254.9
1,3352.36,250,253.9
1,3352.36,250,254.2
1,3352.36,250,254.8
1,3348.38,250,254.9
1,3352.36,250,253.9
1,3348.38,250,245.6
1,3352.36,250,255.5
1,3352.36,250,254.3
1,3352.36,250,254.7
1,3352.36,250,255
1,3348.38,250,251.9
1,3352.36,250,255.4
1,3352.36,250,254.7
1,3352.36,250,253.8
1,3352.36,250,253.5
1,3356.33,250,254.6
1,3348.38,250,231
1,3352.36,250,253.4
1,3352.36,250,230.7
1,3352.36,250,226.2
1,3352.36,250,253.1
1,3352.36,250,252.7
1,3352.36,250,252.5
1,3352.36,250,254.4
1,3352.36,250,253.7
1,3352.36,250,253.8
1,3352.36,250,252.6
1,3352.36,250,253.2
1,3352.36,250,253.5
1,3352.36,250,254.2
1,3352.36,250,253.3
1,3360.31,250,252.6
1,3356.33,250,252.9
1,3352.36,250,253
1,3352.36,250,253.3
1,3356.33,250,252
1,3352.36,250,252.5
1,3348.38,250,227.6
1,3352.36,250,252.7
1,3352.36,250,252.3
1,3352.36,250,252
1,3352.36,250,251.7
1,3352.36,250,250.7
1,3352.36,250,250.3
1,3352.36,250,251.6
1,3352.36,250,251.8
1,3352.36,250,251.6
1,3352.36,250,253.8
1,3352.36,250,251.6
1,3352.36,250,251.6
1,3352.36,250,251.9
1,3356.33,250,251.6
1,3356.33,250,251.5
1,3356.33,250,251.1
1,3360.31,250,251.3
1,3352.36,250,251.2
1,3356.33,250,250.4
1,3356.33,250,250.2
1,3352.36,250,249.1
1,3356.33,250,249.6
1,3356.33,250,251.1
1,3356.33,250,250.8
1,3352.36,250,248.4
1,3352.36,250,248.9
1,3352.36,250,248.7
1,3352.36,250,248.6
1,3352.36,250,249.8
1,3352.36,250,249.2
1,3356.33,250,250.2
1,3352.36,250,249.8
1,3356.33,250,249.8
1,3352.36,250,249.6
1,3352.36,250,248.2
1,3360.31,250,276.7
1,3356.33,250,247.6
1,3352.36,250,248.1
1,3352.36,250,247.9
1,3356.33,250,247.5
1,3356.33,250,248.8
1,3356.33,250,248.8
1,3356.33,250,247.2
1,3356.33,250,248.6
1,3356.33,250,246.6
1,3356.33,250,244.9
1,3356.33,250,248
1,3356.33,250,246.5
1,3356.33,250,248.6
1,3356.33,250,247.3
1,3352.36,250,247.4
1,3352.36,250,245.7
1,3356.33,250,247.6
1,3356.33,250,245.5
1,3356.33,250,247.9
1,3356.33,250,246
1,3364.29,250,275.7
1,3356.33,250,247.3
1,3356.33,250,247.2
1,3364.29,250,246.2
1,3356.33,250,245.9
1,3356.33,250,245.8
1,3356.33,250,246.9
1,3360.31,250,245.1
1,3356.33,250,246.2
1,3360.31,250,244.9
1,3356.33,250,245.6
1,3356.33,250,245.6
1,3356.33,250,244.6
1,3356.33,250,250.7
1,3356.33,250,245.1
1,3356.33,250,244.4
1,3356.33,250,246.2
1,3356.33,250,244.6
1,3356.33,250,245.3
1,3356.33,250,245.9
1,3356.33,250,242.3
1,3360.31,250,273.8
1,3356.33,250,245.6
1,3356.33,250,244
1,3356.33,250,244.4
1,3360.31,250,270.5
1,3364.29,250,271.1
1,3356.33,250,243.4
1,3356.33,250,245.5
1,3356.33,250,241.9
1,3356.33,250,244.2
1,3356.33,250,244.9
1,3360.31,250,242.6
1,3356.33,250,243.5
1,3360.31,250,244
1,3368.26,250,259.3
1,3356.33,250,244.3
1,3360.31,250,270.3
1,3356.33,250,244.2
1,3356.33,250,243.4
1,3356.33,250,241
1,3360.31,250,244.7
1,3364.29,250,242.1
1,3356.33,250,243.4
1,3356.33,250,242.7
1,3356.33,250,241.6
1,3356.33,250,243.7
1,3360.31,250,241.5
1,3360.31,250,249.6
1,3356.33,250,241.5
1,3364.29,250,270
1,3360.31,250,242.7
1,3356.33,250,241.1
1,3364.29,250,254.3
1,3356.33,250,241.3
1,3356.33,250,241
1,3356.33,250,241.2
1,3356.33,250,242.2
1,3356.33,250,241.9
1,3360.31,250,240.5
1,3364.29,250,271.5
1,3356.33,250,239.6
1,3364.29,250,240.7
1,3356.33,250,238.3
1,3360.31,250,245.6
1,3356.33,250,242
1,3356.33,250,240.7
1,3360.31,250,239.6
1,3368.26,250,270
1,3356.33,250,241.4
1,3360.31,250,239.6
1,3356.33,250,239.2
1,3360.31,250,240.7
1,3364.29,250,258.4
1,3364.29,250,265
1,3360.31,250,240
1,3364.29,250,270.8
1,3360.31,250,237.5
1,3360.31,250,261.7
1,3360.31,250,254.4
1,3356.33,250,239.1
1,3356.33,250,239.6
1,3360.31,250,239.8
1,3356.33,250,237.7
1,3356.33,250,239.2
1,3360.31,250,239.6
1,3364.29,250,242
1,3360.31,250,262.4
1,3360.31,250,238.8
1,3364.29,250,239.7
1,3360.31,250,257.5
1,3360.31,250,258.7
1,3360.31,250,237.9
1,3364.29,250,251.4
1,3360.31,250,239.6
1,3360.31,250,238.1
1,3360.31,250,243.8
1,3360.31,250,238.8
1,3360.31,250,262.9
1,3360.31,250,235.4
1,3360.31,250,237.5
1,3360.31,250,239.3
1,3364.29,250,237.1
1,3364.29,250,264.4
1,3368.26,250,264.2
1,3364.29,250,239.9
1,3360.31,250,258.9
1,3368.26,250,266.5
1,3364.29,250,237.7
1,3360.31,250,236.3
1,3364.29,250,266.5
1,3364.29,250,238.5
1,3360.31,250,263.4
1,3368.26,250,264.5
1,3360.31,250,264.4
1,3364.29,250,266.9
1,3360.31,250,233.5
1,3368.26,250,265.7
1,3360.31,250,264.5
1,3360.31,250,237.9
1,3364.29,250,235.6
1,3360.31,250,235.9
1,3364.29,250,251.3
1,3364.29,250,263.3
1,3360.31,250,262.2
1,3368.26,250,266.2
1,3368.26,250,236.4
1,3368.26,250,263.8
1,3360.31,250,238.3
1,3360.31,250,243.5
1,3368.26,250,263.4
1,3360.31,250,247.9
1,3364.29,250,245.7
1,3364.29,250,264
1,3360.31,250,259.7
1,3368.26,250,265.6
1,3368.26,250,263.8
1,3360.31,250,239.5
1,3364.29,250,246.3
1,3368.26,250,235
1,3360.31,250,234.4
1,3360.31,250,261.2
1,3364.29,250,232.4
1,3368.26,250,258.1
1,3360.31,250,232.6
1,3368.26,250,263.5
1,3368.26,250,262.6
1,3368.26,250,263.9
1,3360.31,250,231.7
1,3364.29,250,234.4
1,3360.31,250,232.8
1,3364.29,250,262.2
1,3368.26,250,263.3
1,3368.26,250,260.7
1,3368.26,250,260.9
1,3360.31,250,232.1
1,3368.26,250,261.3
1,3368.26,250,234.4
1,3368.26,250,258.9
1,3368.26,250,260.5
1,3360.31,250,262.3
1,3368.26,250,260.6
1,3360.31,250,247.7
1,3368.26,250,261.2
1,3368.26,250,260.6
1,3368.26,250,259.1
1,3368.26,250,261
1,3368.26,250,260.7
1,3364.29,250,252.1
1,3368.26,250,261.5
1,3368.26,250,232.1
1,3360.31,250,231.7
1,3368.26,250,258
1,3368.26,250,261.4
1,3368.26,250,258.8
1,3360.31,250,247.9
1,3368.26,250,260.9
1,3368.26,250,259.9
1,3368.26,250,258.2
1,3364.29,250,231.4
1,3360.31,250,230.8
1,3368.26,250,253.3
1,3368.26,250,258.5
1,3364.29,250,258.4
1,3368.26,250,259.2
1,3368.26,250,239.9
1,3360.31,250,230.5
1,3368.26,250,248.3
1,3368.26,250,257.7
1,3360.31,250,229.9
1,3368.26,250,259.3
1,3364.29,250,228.9
1,3368.26,250,258.5
1,3368.26,250,257.2
1,3364.29,250,228.5
1,3364.29,250,232.9
1,3372.24,250,258.3
1,3368.26,250,230.2
1,3368.26,250,242.4
1,3364.29,250,256.8
1,3368.26,250,256.7
1,3368.26,250,258
1,3364.29,250,238.1
1,3368.26,250,258.2
1,3368.26,250,257.7
1,3376.22,250,256.4
1,3364.29,250,257.3
1,3368.26,250,259.8
1,3372.24,250,257.6
1,3368.26,250,256.7
1,3368.26,250,255.6
1,3368.26,250,255.6
1,3372.24,250,255.9
1,3368.26,250,255
1,3368.26,250,251
1,3372.24,250,256.9
1,3368.26,250,254.9
1,3364.29,250,238.4
1,3364.29,250,256.7
1,3372.24,250,256.5
1,3368.26,250,256
1,3364.29,250,241.6
1,3368.26,250,256.3
1,3364.29,250,255.6
1,3364.29,250,226.6
1,3372.24,250,253.8
1,3368.26,250,255.4
1,3368.26,250,256.1
1,3372.24,250,255.4
1,3372.24,250,254.6
1,3368.26,250,255.7
1,3364.29,250,256
1,3368.26,250,246.1
1,3364.29,250,227.9
1,3368.26,250,228.5
1,3368.26,250,255.8
1,3368.26,250,240.5
1,3368.26,250,227.9
1,3372.24,250,257.6
1,3368.26,250,254.7
1,3380.19,250,255.4
1,3372.24,250,255.2
1,3372.24,250,253.1
1,3364.29,250,225.1
1,3372.24,250,252.9
1,3372.24,250,252.8
1,3372.24,250,252.9
1,3364.29,250,253.6
1,3372.24,250,254.2
1,3368.26,250,254.9
1,3368.26,250,254.4
1,3372.24,250,253.4
1,3372.24,250,254.2
1,3372.24,250,254
1,3372.24,250,254.6
1,3372.24,250,254.3
1,3372.24,250,253.5
1,3372.24,250,252.1
1,3364.29,250,253
1,3372.24,250,229.4
1,3368.26,250,252.5
1,3368.26,250,230.4
1,3368.26,250,253.2
1,3372.24,250,253.3
1,3372.24,250,226.4
1,3364.29,250,229.6
1,3372.24,250,253.7
1,3368.26,250,224.1
1,3364.29,250,240.6
1,3372.24,250,253.4
1,3372.24,250,253.2
1,3372.24,250,251.5
1,3372.24,250,251.8
1,3372.24,250,251.5
1,3372.24,250,252
1,3372.24,250,251.2
1,3372.24,250,251.3
1,3372.24,250,251
1,3368.26,250,228.9
1,3372.24,250,252.2
1,3372.24,250,251.3
1,3368.26,250,250.4
1,3372.24,250,250.6
1,3372.24,250,252.4
1,3372.24,250,252
1,3372.24,250,252
1,3368.26,250,250.5
1,3372.24,250,250.1
1,3372.24,250,252.3
1,3372.24,250,251.3
1,3372.24,250,251.5
1,3372.24,250,250.3
1,3372.24,250,249.5
1,3372.24,250,251.4
1,3372.24,250,250.7
1,3372.24,250,249.2
1,3372.24,250,251.7
1,3372.24,250,251.1
1,3372.24,250,249.5
1,3372.24,250,250.5
1,3372.24,250,251.3
1,3372.24,250,250.4
1,3372.24,250,249.2
1,3372.24,250,251.1
1,3372.24,250,250.8
1,3372.24,250,248.7
1,3372.24,250,250.3
1,3372.24,250,250.9
1,3372.24,250,249.2
1,3372.24,250,249.1
1,3372.24,250,250.1
1,3372.24,250,250.6
1,3372.24,250,248.3
1,3372.24,250,248.2
1,3380.19,250,278.2
1,3372.24,250,249.9
1,3376.22,250,249
1,3372.24,250,248.5
1,3380.19,250,268.7
1,3372.24,250,249.2
1,3372.24,250,248.7
1,3372.24,250,249.7
1,3372.24,250,248.7
1,3376.22,250,249.1
1,3372.24,250,249.5
1,3372.24,250,249.1
1,3372.24,250,248.9
1,3372.24,250,248.5
1,3372.24,250,248.9
1,3372.24,250,247.6
1,3372.24,250,248.3
1,3372.24,250,249.3
1,3372.24,250,248.7
1,3376.22,250,248.4
1,3380.19,250,270.4
1,3372.24,250,246.7
1,3372.24,250,246.6
1,3376.22,250,246.4
1,3372.24,250,247.1
1,3380.19,250,275.6
1,3372.24,250,247.9
1,3372.24,250,245.9
1,3372.24,250,247.2
1,3372.24,250,247.7
1,3376.22,250,266.6
1,3372.24,250,247
1,3376.22,250,272.5
1,3376.22,250,245.9
1,3376.22,250,249.3
1,3372.24,250,246.8
1,3372.24,250,246.1
1,3376.22,250,245.6
1,3376.22,250,249.7
1,3376.22,250,266.9
1,3380.19,250,272.8
1,3376.22,250,246.8
1,3380.19,250,274.8
1,3372.24,250,244.5
1,3372.24,250,247.2
1,3376.22,250,245.2
1,3376.22,250,256.1
1,3376.22,250,246.4
1,3380.19,250,244.7
1,3376.22,250,245.6
1,3376.22,250,271.3
1,3380.19,250,245.5
1,3376.22,250,253.9
1,3376.22,250,244.8
1,3380.19,250,246
1,3376.22,250,244
1,3376.22,250,245.9
1,3372.24,250,244.9
1,3376.22,250,248.5
1,3376.22,250,243.8
1,3376.22,250,249.5
1,3376.22,250,254.5
1,3372.24,250,243.8
1,3376.22,250,262.7
1,3376.22,250,243.3
1,3376.22,250,271.6
1,3380.19,250,244
1,3376.22,250,245
1,3376.22,250,243.9
1,3380.19,250,243.6
1,3372.24,250,244
1,3380.19,250,268.5
1,3376.22,250,244.4
1,3376.22,250,242.4
1,3376.22,250,244.9
1,3376.22,250,242.6
1,3380.19,250,244.3
1,3380.19,250,270
1,3372.24,250,242.1
1,3376.22,250,244.1
1,3380.19,250,270.3
1,3376.22,250,242.6
1,3376.22,250,244
1,3376.22,250,242.6
1,3376.22,250,242.5
1,3376.22,250,258
1,3380.19,250,244.3
1,3376.22,250,260.8
1,3376.22,250,240.3
1,3376.22,250,243
1,3380.19,250,270.5
1,3376.22,250,243.1
1,3380.19,250,266.5
1,3380.19,250,267.8
1,3380.19,250,269.6
1,3380.19,250,265.6
1,3384.17,250,259.8
1,3376.22,250,241.4
1,3380.19,250,253.7
1,3380.19,250,258.1
1,3376.22,250,251.6
1,3384.17,250,257.1
1,3380.19,250,258.2
1,3380.19,250,261.9
1,3376.22,250,244.8
1,3376.22,250,242.4
1,3376.22,250,240.7
1,3376.22,250,251.4
1,3376.22,250,242.2
1,3376.22,250,239.8
1,3376.22,250,241.4
1,3376.22,250,242.6
1,3380.19,250,268.4
1,3380.19,250,240.8
1,3376.22,250,240.4
1,3376.22,250,242.3
1,3376.22,250,238.4
1,3384.17,250,268
1,3376.22,250,253.8
1,3380.19,250,240.4
1,3376.22,250,241.7
1,3380.19,250,252.6
1,3380.19,250,265.2
1,3384.17,250,268.9
1,3380.19,250,242.2
1,3384.17,250,267.3
1,3376.22,250,240.2
1,3384.17,250,264.2
1,3380.19,250,249.4
1,3376.22,250,246.6
1,3380.19,250,247
1,3376.22,250,241.1
1,3380.19,250,238.7
1,3384.17,250,259.7
1,3376.22,250,263.2
1,3376.22,250,236.1
1,3380.19,250,237.3
1,3384.17,250,267.2
1,3376.22,250,237.7
1,3376.22,250,240.4
1,3376.22,250,235.8
1,3380.19,250,265.1
1,3388.15,250,265.6
1,3384.17,250,239.9
1,3380.19,250,253.3
1,3380.19,250,237.8
1,3380.19,250,237.7
1,3376.22,250,237.3
1,3384.17,250,266.9
1,3376.22,250,239.8
1,3376.22,250,238.7
1,3376.22,250,236.6
1,3384.17,250,241.7
1,3384.17,250,267.2
1,3384.17,250,266.8
1,3380.19,250,243.7
1,3384.17,250,261.7
1,3380.19,250,262.2
1,3384.17,250,267.5
1,3380.19,250,265.8
1,3380.19,250,259.8
1,3380.19,250,245.5
1,3380.19,250,262.9
1,3380.19,250,237.2
1,3384.17,250,267.1
1,3384.17,250,266.9
1,3384.17,250,265.3
1,3380.19,250,254.2
1,3380.19,250,239.9
1,3380.19,250,237
1,3380.19,250,264
1,3376.22,250,233.8
1,3384.17,250,237.7
1,3384.17,250,238.5
1,3380.19,250,263.4
1,3384.17,250,264.8
1,3388.15,250,262.1
1,3384.17,250,264.8
1,3384.17,250,250.9
1,3380.19,250,244.8
1,3380.19,250,246.1
1,3380.19,250,252.5
1,3380.19,250,237.5
1,3380.19,250,250
1,3380.19,250,251
1,3380.19,250,235.3
1,3380.19,250,244.9
1,3384.17,250,258.4
1,3380.19,250,245.3
1,3384.17,250,256.5
1,3384.17,250,260.6
1,3384.17,250,258.8
1,3380.19,250,242.7
1,3384.17,250,240.4
1,3380.19,250,262
1,3380.19,250,263
1,3384.17,250,261.9
1,3384.17,250,261
1,3380.19,250,246.8
1,3380.19,250,252.6
1,3380.19,250,234.9
1,3380.19,250,258.8
1,3384.17,250,261.1
1,3384.17,250,263.7
1,3388.15,250,262.2
1,3384.17,250,260.9
1,3384.17,250,260.9
1,3380.19,250,262.3
1,3380.19,250,232.2
1,3380.19,250,260.4
1,3388.15,250,264.5
1,3388.15,250,246.9
1,3384.17,250,261.5
1,3380.19,250,257.4
1,3384.17,250,235.2
1,3380.19,250,233.2
1,3380.19,250,260.8
1,3388.15,250,262.2
1,3380.19,250,231.2
1,3384.17,250,236.4
1,3384.17,250,235.2
1,3384.17,250,238.4
1,3380.19,250,254
1,3380.19,250,233.1
1,3388.15,250,261.5
1,3388.15,250,260.3
1,3388.15,250,262.2
1,3388.15,250,244.5
1,3388.15,250,260
1,3380.19,250,258.4
1,3380.19,250,259.4
1,3388.15,250,260.6
1,3380.19,250,232.2
1,3388.15,250,260
1,3388.15,250,260.3
1,3376.22,250,239.5
1,3388.15,250,260.6
1,3388.15,250,260.3
1,3384.17,250,263
1,3384.17,250,232.4
1,3388.15,250,261.8
1,3384.17,250,257.5
1,3380.19,250,234.7
1,3388.15,250,245.7
1,3388.15,250,258.5
1,3380.19,250,231.2
1,3380.19,250,258.3
1,3384.17,250,258
1,3388.15,250,250.8
1,3388.15,250,259.5
1,3388.15,250,258.2
1,3380.19,250,259.9
1,3388.15,250,258.4
1,3384.17,250,259.6
1,3388.15,250,258.1
1,3388.15,250,259.2
1,3384.17,250,241.8
1,3384.17,250,258.6
1,3384.17,250,230.9
1,3396.1,250,303.8
1,3384.17,250,244
1,3384.17,250,257.5
1,3380.19,250,229.1
1,3384.17,250,258.7
1,3384.17,250,232.8
1,3384.17,250,239.9
1,3388.15,250,258.1
1,3388.15,250,260.8
1,3388.15,250,241
1,3388.15,250,258.7
1,3388.15,250,260.1
1,3388.15,250,256.6
1,3384.17,250,232.2
1,3388.15,250,259.7
1,3388.15,250,257.1
1,3388.15,250,231.7
1,3384.17,250,229.8
1,3384.17,250,247.9
1,3388.15,250,258.5
1,3388.15,250,256.4
1,3380.19,250,238.6
1,3388.15,250,258.9
1,3384.17,250,230.3
1,3388.15,250,258
1,3388.15,250,255.9
1,3384.17,250,243.4
1,3388.15,250,258.9
1,3388.15,250,255.7
1,3388.15,250,257.4
1,3388.15,250,256.5
1,3388.15,250,257.5
1,3388.15,250,256.7
1,3388.15,250,257.7
1,3388.15,250,257.3
1,3388.15,250,255.8
1,3384.17,250,229.4
1,3388.15,250,257.5
1,3380.19,250,255.4
1,3388.15,250,255.9
1,3388.15,250,257.2
1,3384.17,250,255.3
1,3384.17,250,227.3
1,3388.15,250,258.3
1,3388.15,250,237
1,3388.15,250,256.3
1,3388.15,250,256.4
1,3384.17,250,250.8
1,3388.15,250,256.9
1,3388.15,250,255.6
1,3388.15,250,254.5
1,3388.15,250,256.6
1,3388.15,250,256.8
1,3388.15,250,228.5
1,3388.15,250,256.2
1,3388.15,250,228
1,3384.17,250,227.9
1,3384.17,250,245.7
1,3388.15,250,256.3
1,3384.17,250,233.6
1,3388.15,250,254.5
1,3388.15,250,255.8
1,3388.15,250,254.9
1,3388.15,250,229
1,3388.15,250,258
1,3388.15,250,254.5
1,3388.15,250,254.7
1,3392.12,250,253.5
1,3388.15,250,254.4
1,3388.15,250,254
1,3384.17,250,243.3
1,3388.15,250,255.8
1,3392.12,250,254.9
1,3384.17,250,225.4
1,3380.19,250,224.6
1,3388.15,250,253.4
1,3388.15,250,253.8
1,3384.17,250,230
1,3388.15,250,252.6
1,3388.15,250,254.6
1,3388.15,250,254.9
1,3384.17,250,224.1
1,3392.12,250,255.8
1,3388.15,250,255.2
1,3388.15,250,254.2
1,3388.15,250,254.9
1,3380.19,250,225.9
1,3388.15,250,253
1,3384.17,250,223.6
1,3388.15,250,252.6
1,3388.15,250,252.7
1,3392.12,250,252.6
1,3384.17,250,229.7
1,3392.12,250,254.6
1,3384.17,250,234.4
1,3388.15,250,254.6
1,3388.15,250,254.3
1,3388.15,250,254
1,3392.12,250,253.2
1,3392.12,250,252.3
1,3388.15,250,252.2
1,3388.15,250,252.6
1,3388.15,250,256.1
1,3388.15,250,253.7
1,3384.17,250,228.6
1,3388.15,250,253.6
1,3388.15,250,253.8
1,3388.15,250,253.5
1,3392.12,250,253.5
1,3396.1,250,252.4
1,3392.12,250,254
1,3392.12,250,253.9
1,3392.12,250,253.4
1,3388.15,250,253.5
1,3392.12,250,252.7
1,3388.15,250,253.6
1,3396.1,250,253.3
1,3392.12,250,253.1
1,3388.15,250,253.2
1,3388.15,250,251.5
1,3392.12,250,251.9
1,3388.15,250,251.9
1,3388.15,250,251.3
1,3392.12,250,251.1
1,3392.12,250,251.2
1,3392.12,250,251.1
1,3384.17,250,251.6
1,3392.12,250,250.8
1,3396.1,250,252
1,3392.12,250,252.8
1,3392.12,250,252.6
1,3392.12,250,252.6
1,3388.15,250,251.5
1,3392.12,250,251
1,3388.15,250,252
1,3392.12,250,252.6
1,3388.15,250,224.7
1,3392.12,250,250.7
1,3388.15,250,250.5
1,3392.12,250,252.1
1,3392.12,250,251.5
1,3392.12,250,250.3
1,3392.12,250,251.9
1,3392.12,250,253.8
1,3384.17,250,251.2
1,3388.15,250,249.9
1,3392.12,250,252
1,3392.12,250,251.5
1,3392.12,250,252.1
1,3392.12,250,249.3
1,3392.12,250,249.7
1,3392.12,250,251.4
1,3384.17,250,223.1
1,3392.12,250,249.4
1,3392.12,250,251
1,3392.12,250,251.2
1,3392.12,250,249.8
1,3392.12,250,251.7
1,3388.15,250,252
1,3392.12,250,249.7
1,3392.12,250,251
1,3392.12,250,249.3
1,3392.12,250,249.6
1,3392.12,250,250.7
1,3388.15,250,249.4
1,3392.12,250,250.2
1,3392.12,250,249.9
1,3392.12,250,250
1,3392.12,250,249.1
1,3392.12,250,250.8
1,3392.12,250,250
1,3388.15,250,248.5
1,3392.12,250,251.2
1,3392.12,250,250
1,3392.12,250,248.8
1,3392.12,250,249.8
1,3392.12,250,250.2
1,3392.12,250,248.6
1,3392.12,250,249.3
1,3392.12,250,250.6
1,3392.12,250,250.7
1,3392.12,250,248.5
1,3392.12,250,250.5
1,3388.15,250,248.8
1,3392.12,250,250.3
1,3392.12,250,250.5
1,3392.12,250,248.4
1,3392.12,250,249.4
1,3388.15,250,249.5
1,3392.12,250,250.5
1,3392.12,250,248.6
1,3392.12,250,248
1,3392.12,250,247.8
1,3392.12,250,249.3
1,3392.12,250,249.8
1,3388.15,250,249.2
1,3392.12,250,248.9
1,3392.12,250,249.1
1,3392.12,250,247.9
1,3392.12,250,246.4
1,3392.12,250,248
1,3392.12,250,248.2
1,3392.12,250,249.8
1,3392.12,250,250.2
1,3396.1,250,278.2
1,3392.12,250,249.6
1,3392.12,250,248.2
1,3392.12,250,248.7
1,3392.12,250,249.6
1,3392.12,250,249.1
1,3400.08,250,277.4
1,3396.1,250,249.5
1,3392.12,250,249.8
1,3392.12,250,248.6
1,3392.12,250,248.6
1,3392.12,250,247.6
1,3392.12,250,247.3
1,3392.12,250,248
1,3392.12,250,247.4
1,3392.12,250,246.9
1,3396.1,250,246.5
1,3396.1,250,262.2
1,3392.12,250,248.1
1,3396.1,250,247.8
1,3392.12,250,248
1,3392.12,250,246.9
1,3392.12,250,246.8
1,3392.12,250,246.7
1,3392.12,250,248.4
1,3392.12,250,247.6
1,3388.15,250,248.2
1,3392.12,250,249.2
1,3392.12,250,248.2
1,3392.12,250,248.7
1,3396.1,250,247.4
1,3392.12,250,273.3
1,3392.12,250,246.9
1,3392.12,250,248.1
1,3392.12,250,248.6
1,3392.12,250,264.3
1,3392.12,250,247.4
1,3392.12,250,247
1,3392.12,250,246.7
1,3392.12,250,246.6
1,3392.12,250,246.4
1,3392.12,250,258.1
1,3396.1,250,247.7
1,3392.12,250,247.3
1,3392.12,250,257.2
1,3392.12,250,248.2
1,3392.12,250,246.6
1,3392.12,250,246.2
1,3392.12,250,247
1,3396.1,250,247.2
1,3392.12,250,248.2
1,3396.1,250,246.3
1,3392.12,250,245.8
1,3392.12,250,247.5
1,3392.12,250,247.8
1,3392.12,250,246.1
1,3400.08,250,275.7
1,3392.12,250,247.7
1,3392.12,250,246.3
1,3392.12,250,247.4
1,3392.12,250,245.7
1,3392.12,250,246.8
1,3392.12,250,247.2
1,3392.12,250,245.4
1,3392.12,250,246.7
1,3392.12,250,245.5
1,3392.12,250,246.2
1,3392.12,250,247
1,3392.12,250,245.6
1,3400.08,250,265.5
1,3392.12,250,247.2
1,3396.1,250,271.5
1,3392.12,250,248.2
1,3396.1,250,272.9
1,3392.12,250,246.4
1,3396.1,250,247.1
1,3400.08,250,273.9
1,3392.12,250,246.6
1,3392.12,250,246
1,3396.1,250,246
1,3392.12,250,247.3
1,3392.12,250,245
1,3392.12,250,246
1,3396.1,250,272.2
1,3392.12,250,246.6
1,3392.12,250,274.3
1,3392.12,250,245.8
1,3392.12,250,244.8
1,3392.12,250,244.9
1,3392.12,250,245.8
1,3392.12,250,246.6
1,3392.12,250,246.9
1,3392.12,250,245.2
1,3392.12,250,244.7
1,3392.12,250,246
1,3392.12,250,246.5
1,3392.12,250,244.5
1,3392.12,250,245.9
1,3396.1,250,246.6
1,3392.12,250,245.7
1,3396.1,250,245.7
1,3392.12,250,246.4
1,3392.12,250,246.2
1,3392.12,250,252.8
1,3392.12,250,244.3
1,3392.12,250,246.2
1,3392.12,250,243.4
1,3392.12,250,246.1
1,3392.12,250,244.4
1,3396.1,250,246.4
1,3400.08,250,244.4
1,3392.12,250,246.2
1,3400.08,250,265.7
1,3392.12,250,262.2
1,3392.12,250,243.7
1,3392.12,250,246.4
1,3392.12,250,244.7
1,3396.1,250,272.3
1,3400.08,250,244.6
1,3396.1,250,271.5
1,3392.12,250,244.3
1,3392.12,250,269.5
1,3392.12,250,244.7
1,3392.12,250,245.7
1,3400.08,250,259.5
1,3392.12,250,245
1,3392.12,250,245
1,3400.08,250,254.4
1,3400.08,250,272.2
1,3400.08,250,274.6
1,3392.12,250,245.6
1,3392.12,250,244.5
1,3392.12,250,244.6
1,3396.1,250,245.1
1,3392.12,250,244
1,3396.1,250,245.4
1,3392.12,250,244.3
1,3396.1,250,264.1
1,3392.12,250,242.5
1,3392.12,250,245.8
1,3396.1,250,245.1
1,3396.1,250,260.9
1,3392.12,250,242.9
1,3392.12,250,243.3
1,3400.08,250,264.5
1,3396.1,250,249.2
